0,1,2,3,4,word,summary
-4.42937978147879,-4.945593670615906,0.0013374853324665797,0.017001980359379686,-0.01185425807780458,Kobusch,23.799417962876973
-4.42937978147879,-4.945593670615906,0.0013374853324665797,0.017001980359379686,-0.01185425807780458,jost kobusch,23.799417962876973
-20.07430303912756,2.88392144757705,0.001970173475622689,0.004430740125675515,0.007296165450712794,kobusch beben,6.30470761782918
-19.810695939549877,2.7520085024406065,0.001948000596135664,0.005030813545411425,0.006434795685184597,beben mount,6.599478201365431
-15.198674608774313,0.44396968571739226,0.0016576898638090264,0.011419407896090061,-0.0030696907452926955,Alles,11.756781564856789
-19.15276497106433,2.4227647322040675,0.001895721359221177,0.006358331045539083,0.0045099146836687365,everest alle+s,7.335191764171529
-18.80146653221041,2.246964498726355,0.001869544205364124,0.00698434341405413,0.0035929855878467434,alle+s wackel+te,7.728022861907685
-17.96837384181223,1.8300551051378324,0.00181195874113275,0.008288167930039177,0.0016643819349348166,wackel+te der,8.659611105128818
0.16812509260206454,-7.246460158323507,0.009061743676542205,0.013524164705624415,-0.015121517667318967,Auswirkungen,28.94053043721242
-17.48586654697628,1.58858875609189,0.0017812690667340387,0.008948158235537913,0.0006784793516642403,der auswirkung+en,9.199165757394123
-10.457306414646148,-1.9288700532247072,0.0014798276457397,0.014619292038772935,-0.008051662288578596,auswirkung+en erdbeben+s,17.058756440723933
-17.742223577088357,1.7168804677541485,0.0017973447772812335,0.008605173787623757,0.0011916393827812906,überraschen,8.912499274639737
-17.742223577088357,1.7168804677541485,0.0017973447772812335,0.008605173787623757,0.0011916393827812906,tibet überrasch+en,8.912499274639737
-13.991596914562344,-0.1601151290244438,0.0016041812570023305,0.012417525553776888,-0.004608348894055713,deutschen,13.106579613557713
-19.04434670577449,2.368509149579332,0.0018875168293488033,0.0065570456903733965,0.004219493743560829,überrasch+en deutsch+en,7.456427832246235
-20.675932943734523,3.1849799544348625,0.0020233843633722585,0.0028752691674311147,0.0095037432118064,deutsch+en bergsteiger,5.631956115503777
-18.354105556925248,2.023089811222517,0.0018378649839039512,0.007713033246657634,0.0025182484398133254,bergsteiger jost,8.228274451139065
-20.333825694946643,3.0137889978887547,0.001992690295514167,0.00379429933773108,0.008203811488232952,kobusch hoch+st+en,6.014505003874181
-20.125939514441974,2.9097609444906647,0.0019745995119131903,0.004307906176006704,0.007471817043581366,berg erde,6.246966783588791
-14.640192829294872,0.16447654926127164,0.0016320776014559285,0.01190167252655758,-0.003811375894925374,Zelt,12.381295980510522
-19.904855901607807,2.7991277181828718,0.0019558395139730286,0.004821472303473762,0.006735909430979785,erde zelt,6.4941866297027895
-7.851278438052631,-3.2330761912506576,0.0014100804470840154,0.015800551771243416,-0.009926744730707995,5700,19.97291752095692
-15.08249495835736,0.3858274434422402,0.0016522332497942139,0.011522886325732616,-0.003228554742457314,zelt 5700,11.886697803308417
-12.075287773241742,-1.1195042241994217,-0.00021194249256460804,0.03942378442279334,-0.028722923044302715,Metern,15.249628961923435
-15.329931445118794,0.509657284228088,0.001663938944456793,0.011300395044613346,-0.0028871659116633808,5700 meter+n,11.61000549580148
-7.159810358491104,-3.5791269282169376,0.0013938882385508724,0.01607066100844903,-0.010358265645754015,Für,20.7461439929292
-17.742223577088357,1.7168804677541485,0.0017973447772812335,0.008605173787623757,0.0011916393827812906,für bereits,8.912499274639737
-15.335861281062616,0.5126248748010438,0.0016642234031702834,0.011294964526346417,-0.002878842170805314,zweite,11.603374542517205
-15.335861281062616,0.5126248748010438,0.0016642234031702834,0.011294964526346417,-0.002878842170805314,bereits zweit+e,11.603374542517205
-10.457306414646148,-1.9288700532247072,0.0014798276457397,0.014619292038772935,-0.008051662288578596,Erdbeben-Erfahrung,17.058756440723933
-10.457306414646148,-1.9288700532247072,0.0014798276457397,0.014619292038772935,-0.008051662288578596,zweit+e erdbeben+-+erfahrung,17.058756440723933
-18.071924051077154,1.8818756507420051,0.0018187898659651216,0.008138197290417148,0.0018875090379463048,erdbeben+-+erfahrung everest,8.54381813621569
-4.5105711696837645,-4.904943106946308,-0.000730124063706501,0.012831289493808731,-0.012775781025657,Ich,23.708618757060798
-14.103590816295549,-0.10406740858189156,0.0016088643249139193,0.01233157530776334,-0.00447529962838451,dachte,12.981343919849715
-19.099530046703222,2.3961244807564475,0.0018916786308436286,0.0064565426901506,0.004366452980539514,ich denk+e,7.394720405410028
-10.737814268189503,-1.7884879916109426,0.0014882857343302865,0.014473799680556839,-0.007822057455392531,erst,16.745081815685268
-19.4370421239018,2.565024361727476,0.001917779463059965,0.005811806993996354,0.005305587589710364,denk+e erst,7.017306138592024
-19.67345244490037,2.6833292761659564,0.0019367363801666509,0.005326583562989592,0.006008236561443146,erst neben,6.752946780993804
-12.380863238177602,-0.966243341441273,-0.009479051825152837,-0.0011573946355579005,-0.009657170640648442,sei,14.907775385495167
-19.99248041243755,2.8429763291001398,0.0019632154310069137,0.00462173051575059,0.007022599152707899,neben sei,6.39620320184878
-20.199430434348955,2.9465365577587366,0.001980945297270988,0.004129904482438415,0.0077259549641826575,Serac,6.164787963475716
-20.199430434348955,2.9465365577587366,0.001980945297270988,0.004129904482438415,0.0077259549641826575,sei serac,6.164787963475716
-18.74107819100754,2.216744228684119,0.001865161548262672,0.007086952544252872,0.0034421302570095437,großer,7.795550746776053
-20.35476513485453,3.0242672168519538,0.001994536417517042,0.0037407900592521725,0.008279845092536292,serac groß+er,5.991090200922199
-20.491251453648296,3.092565488190144,0.0020066751513147883,0.00338353379029248,0.008786385188651841,Eisblock,5.8384692339245134
-20.491251453648296,3.092565488190144,0.0020066751513147883,0.00338353379029248,0.008786385188651841,groß+er eis+block,5.8384692339245134
-20.735707295739928,3.2148907627101693,0.002028860051266957,0.0027042076190034433,0.009744310530108317,Gletschers,5.56511580114744
-20.735707295739928,3.2148907627101693,0.002028860051266957,0.0027042076190034433,0.009744310530108317,eis+block gletscher+s,5.56511580114744
-20.90839553345903,3.3013024640214543,0.0020448549379537663,0.002190554036464068,0.010464059515899144,Anm.d.Red,5.372014293184721
-20.90839553345903,3.3013024640214543,0.0020448549379537663,0.002190554036464068,0.010464059515899144,gletscher+s anm.d.red,5.372014293184721
-21.044174658024076,3.369244376559177,0.0020576022820294605,0.001764899397961213,0.011057544390788827,abgegangen,5.220185234777954
-21.171559926621885,3.432985423683181,0.0020696839758558546,0.0013465636280452914,0.011638228815196355,erzählt,5.077742553428123
-21.171559926621885,3.432985423683181,0.0020696839758558546,0.0013465636280452914,0.011638228815196355,ab+ge+geh+en erzähl+t,5.077742553428123
-13.701847005023184,-0.30512152612656696,0.0015923120692615065,0.012634247187476008,-0.004944288716103864,deutsche,13.430588644486221
-21.274689716753684,3.484588968073806,0.002079540956813199,0.0009933739435419317,0.012126493254038351,erzähl+t deutsch+e,4.96242268350458
-21.3445433342114,3.519541656028979,0.0020862504216332856,0.00074629499769557,0.012466987324310789,deutsch+e bergsteiger,4.884312409196721
-21.529802596663508,3.612238633042955,0.002104141787859611,5.783762811760809e-05,0.013411086464374417,Telefon,4.677156189311322
-21.529802596663508,3.612238633042955,0.002104141787859611,5.783762811760809e-05,0.013411086464374417,kobusch telefon,4.677156189311322
-20.094826350719384,2.8941378966529485,-0.004074565945072042,-0.008359370551580547,0.004454497222121975,Dann,6.281782324427345
-21.623845577950423,3.659293522340017,0.0021132571664357236,-0.0003115672127137932,0.013914862540304166,merkte,4.571998030814599
-21.623845577950423,3.659293522340017,0.0021132571664357236,-0.0003115672127137932,0.013914862540304166,dann merk+te,4.571998030814599
-21.734466045264035,3.714642284495821,0.002123983823122395,-0.0007648549646878632,0.014530389965615176,wackelt…,4.448303391888389
-21.734466045264035,3.714642284495821,0.002123983823122395,-0.0007648549646878632,0.014530389965615176,merk+te wackelt…,4.448303391888389
-21.7776443766414,3.7362462503217566,0.00212816669753654,-0.0009476198484782948,0.014777751143242542,+3677,4.400021944754883
-21.7776443766414,3.7362462503217566,0.00212816669753654,-0.0009476198484782948,0.014777751143242542,wackelt… +3677,4.400021944754883
-21.802309746600077,3.748587326438339,0.0021305540372456486,-0.0010535571229128796,0.01492091662412081,+3677 char+s,4.372441478158232
-17.654014193702764,1.6724035427600539,-0.028218543869242912,-0.014833198909307111,-0.004025032829678447,tibet über,9.01128731984795
-17.8702572836238,1.7788956729060876,-0.06784340772518078,-0.04620987223010914,-0.01029496328875567,über 120,8.77024997144905
-17.618237390885845,1.6548326779848255,0.0017895060064360762,0.008773145835587236,0.0009405433941206305,Chinesischen,9.051144499451237
-14.650949450071801,0.16985972428622897,0.0016325565046401693,0.011892733500636476,-0.0037975984543722613,tibet chinesisch+en,12.36926753739176
32.4335299591239,-23.394134953245047,0.028187921397891297,0.005480023747159712,-0.02437476779127256,Behörden,65.02104792937128
-18.734428008851484,2.2134162611041184,0.001864680978727566,0.007098167331406668,0.003425632756365836,chinesisch+en behörde+n,7.802987162309941
-17.96837384181223,1.8300551051378324,0.00181195874113275,0.008288167930039177,0.0016643819349348166,behörde+n zufolge,8.659611105128818
-10.457306414646148,-1.9288700532247072,0.0014798276457397,0.014619292038772935,-0.008051662288578596,zufolge erdbeben,17.058756440723933
-18.86580640723232,2.279162200491645,0.0018742510211400497,0.006873465651772196,0.0037558195456832456,shigatse mindestens,7.656076283875718
-19.599109766925867,2.6461266653723814,0.0019307144372576334,0.005482374140440513,0.005783024612121622,126 mensch+en,6.836078397894732
-20.199430434348955,2.9465365577587366,0.001980945297270988,0.004129904482438415,0.0077259549641826575,188,6.164787963475716
-20.29074975788541,2.9922335103542976,0.0019889061897005265,0.003903326285020871,0.008048757422381796,188 sei,6.062673193356818
-20.41533448048132,3.0545764092806067,0.0019999008374055483,0.00358408771714933,0.008502262952889417,sei verletz+t,5.923360658465892
-20.691208374567434,3.1926237202351433,0.0020247806134099473,0.002831870320853121,0.009564817136870251,viel+e weit+er+e,5.614874961739413
-20.955876098535455,3.3250611359855684,0.002049296255972967,0.0020439817363458604,0.010668725118705084,vermisst,5.318921193752721
-20.955876098535455,3.3250611359855684,0.002049296255972967,0.0020439817363458604,0.010668725118705084,weit+er+e vermiss+t,5.318921193752721
-18.493446002806035,2.092820725150088,0.0018475391224676146,0.007493624887705813,0.0028426888228100505,Schließen,8.072459965062265
-21.171559926621885,3.432985423683181,0.0020696839758558546,0.0013465636280452914,0.011638228815196355,schließ+en hier,5.077742553428123
-21.274689716753684,3.484588968073806,0.002079540956813199,0.0009933739435419317,0.012126493254038351,hier sie,4.96242268350458
-21.306461501217143,3.5004866620990542,0.002082589625111938,0.0008818028098865512,0.012280356631039484,interessante,4.926895478685503
-21.306461501217143,3.5004866620990542,0.002082589625111938,0.0008818028098865512,0.012280356631039484,sie interessant+e,4.926895478685503
-21.402015956398323,3.5482990668252694,0.002091787658207392,0.0005380155231522656,0.012753326205158413,Artikel,4.820046643188882
-21.402015956398323,3.5482990668252694,0.002091787658207392,0.0005380155231522656,0.012753326205158413,interessant+e artikel,4.820046643188882
-21.455652314065336,3.575136772293083,0.0020969669533583454,0.0003394092152650442,0.013025783888592893,speichern,4.760070654181863
-21.455652314065336,3.575136772293083,0.0020969669533583454,0.0003394092152650442,0.013025783888592893,artikel speicher+n,4.760070654181863
-21.56435526601104,3.629527304325176,0.0021074894544087248,-7.624932094996845e-05,0.013594172376870706,später,4.638519623366581
-21.56435526601104,3.629527304325176,0.0021074894544087248,-7.624932094996845e-05,0.013594172376870706,speicher+n spät+er,4.638519623366581
-21.61863029848813,3.6566840454300302,0.002112751406146331,-0.00029070770734302386,0.013886467091747082,lesen,4.577829710576493
-21.61863029848813,3.6566840454300302,0.002112751406146331,-0.00029070770734302386,0.013886467091747082,spät+er les+en,4.577829710576493
-21.669180369364202,3.6819768109299815,0.002117653895301736,-0.0004948012850437312,0.01416402883171345,wiederzufinden,4.52130509926854
-21.669180369364202,3.6819768109299815,0.002117653895301736,-0.0004948012850437312,0.01416402883171345,les+en wieder+zu+find+en,4.52130509926854
-21.790088326000337,3.742472464275438,0.0021293713604698325,-0.001000925072931258,0.014849808367596803,sie bereits,4.386107294575832
-21.83770387554438,3.7662963489638583,0.0021339762658229167,-0.0012075722746784558,0.015128775916389121,Konto,4.332864302844559
-21.83770387554438,3.7662963489638583,0.0021339762658229167,-0.0012075722746784558,0.015128775916389121,bereits konto,4.332864302844559
-21.88927885144315,3.7921010805936564,0.0021389534350159806,-0.0014363308155010256,0.015436900128513825,anmelden,4.275194032587956
-21.88927885144315,3.7921010805936564,0.0021389534350159806,-0.0014363308155010256,0.015436900128513825,hier an+meld+en,4.275194032587956
-14.02915852042198,-0.14131729622134426,0.0016057458811897067,0.0123888375786256,-0.0045639289721552175,tibet 400,13.064576845466028
-10.457306414646148,-1.9288700532247072,0.0014798276457397,0.014619292038772935,-0.008051662288578596,Erdbeben-Verschüttete,17.058756440723933
-10.457306414646148,-1.9288700532247072,0.0014798276457397,0.014619292038772935,-0.008051662288578596,400 erdbeben+-+verschütt+et+e,17.058756440723933
-18.313910934830457,1.99271848231256,-0.1485368144885404,-0.11001932854891103,-0.02321771053500713,erdbeben+-+verschütt+et+e trümmer+n,8.277813335011794
-19.088945215506236,2.3888574201152557,-0.06558290646013719,-0.0464820971308567,-0.00701488727730562,befreit,7.407439200093979
-19.088945215506236,2.3888574201152557,-0.06558290646013719,-0.0464820971308567,-0.00701488727730562,trümmer+n befrei+t,7.407439200093979
-19.494273309739494,2.5927686569996813,-0.04405965129164207,-0.03041435691469447,-0.002233788899865327,befrei+t der,6.953710272843501
-19.65597156074996,2.6739206190251656,-0.03771749695566861,-0.02578365244621649,-0.000681604050882783,Bedingungen,6.772790561587601
-19.65597156074996,2.6739206190251656,-0.03771749695566861,-0.02578365244621649,-0.000681604050882783,der bedingung+en,6.772790561587601
-20.244375077564957,2.9688038103615177,-0.0212917785922274,-0.014276373574627705,0.0040037792836994865,bedingung+en helfer,6.114630414399673
-20.49211368479751,3.0928553185861305,-0.01652029335237712,-0.01118479772986793,0.00570594417094494,extrem,5.837568700347091
-20.49211368479751,3.0928553185861305,-0.01652029335237712,-0.01118479772986793,0.00570594417094494,helfer extrem,5.837568700347091
-8.64976740579063,-2.8334573938614076,-0.002727716501088079,0.013491543942652203,-0.011131739157850082,schwierig,19.08001226107259
-20.603153725203775,3.1485354862269213,-0.014845517658288543,-0.004890126842445098,0.00216210205397379,extrem schwierig,5.713350177610952
-20.746423549411354,3.220351948637876,-0.013147729514719216,0.007719670775420796,-0.0063803459795566545,schwierig bei,5.553087701064759
-20.734363390300384,3.2142884332814377,-0.007899626859345253,0.023068942522153545,-0.014550357612025663,minus,5.566585575236133
-20.734363390300384,3.2142884332814377,-0.007899626859345253,0.023068942522153545,-0.014550357612025663,bei minus,5.566585575236133
-20.607521072843884,3.150691899495455,-0.0004973392457095085,0.03363500566404347,-0.017346825841387546,Grad,5.708477679969631
-20.607521072843884,3.150691899495455,-0.0004973392457095085,0.03363500566404347,-0.017346825841387546,minus grad,5.708477679969631
-20.249968027077717,2.9713650761077512,-0.0010430154427308936,0.048549447505157606,-0.030334882677233364,grad höhe,6.1084794359409
-20.010058753774036,2.850755954660354,-0.0019221425914903436,0.061753897259209996,-0.04201158359937423,4000,6.376998192630541
-20.010058753774036,2.850755954660354,-0.0019221425914903436,0.061753897259209996,-0.04201158359937423,höhe 4000,6.376998192630541
-19.847376612904256,2.7687269967084656,-0.0026762487353444026,0.07301230345495008,-0.0519043785836627,4000 meter+n,6.559189473899425
-19.55785396194589,2.621824036765772,-0.004477291237135306,0.09975902362017215,-0.07527679654275653,meter+n such+en,6.883842362876605
-16.443500162490125,1.0669417466589648,0.001720839516193185,0.010189734492322244,-0.001193569856453849,rettung+s+kraft+e tibet,10.364774189826495
-17.139856113013845,1.4114610994175774,-0.0044956796561595284,0.10148248760157666,-0.07915060721471531,tibet überleb+end+en,9.587856202729496
-17.618237390885845,1.6548326779848255,0.0017895060064360762,0.008773145835587236,0.0009405433941206305,unerträglich,9.051144499451237
-18.80146653221041,2.246964498726355,0.001869544205364124,0.00698434341405413,0.0035929855878467434,kalt,7.728022861907685
-18.80146653221041,2.246964498726355,0.001869544205364124,0.00698434341405413,0.0035929855878467434,un+erträglich kalt,7.728022861907685
-12.313481751474912,-0.9999924717139512,0.0008602370267734073,0.023594890315484698,-0.015015842482645467,sagte,14.983135406443642
-19.15276497106433,2.4227647322040675,0.001895721359221177,0.006358331045539083,0.0045099146836687365,kalt sag+te,7.335191764171529
42.16010900294217,-28.26169321013264,0.0010310166674623123,0.022168655599870378,-0.020522329218877377,Einwohner,75.89760319001863
-19.599109766925867,2.6461266653723814,0.0019307144372576334,0.005482374140440513,0.005783024612121622,sag+te einwohner,6.836078397894732
-20.047633022360202,2.8705754360705864,0.001967898035471698,0.004493478862621549,0.007206361852623598,einwohner tibet,6.3345305199161475
-20.54489643558984,3.11940949839547,0.0020114955746657233,0.003238942496851716,0.008990852285289761,Portal,5.77848270660578
-20.54489643558984,3.11940949839547,0.0020114955746657233,0.003238942496851716,0.008990852285289761,chinesisch+en portal,5.77848270660578
-20.66042686490444,3.177220765606727,0.002021969207901359,0.0029191043417375086,0.009442026765636127,Sixth,5.649295185831812
-20.66042686490444,3.177220765606727,0.002021969207901359,0.0029191043417375086,0.009442026765636127,portal sixth,5.649295185831812
-20.750115685423044,3.2221006363002145,0.002030184736328476,0.0026624711691661303,0.009802939260385404,Tone,5.549004194966885
-20.750115685423044,3.2221006363002145,0.002030184736328476,0.0026624711691661303,0.009802939260385404,sixth ton+e,5.549004194966885
-20.88373788204965,3.288964054410527,0.0020425556567958258,0.0022657369290140306,0.010358954976798417,Anblick,5.399586666421658
-20.88373788204965,3.288964054410527,0.0020425556567958258,0.0022657369290140306,0.010358954976798417,der anblick,5.399586666421658
-21.02287754106641,3.3585876559979804,0.0020555935352923583,0.0018330043645653753,0.01096276593099571,müden,5.243999780832678
-21.02287754106641,3.3585876559979804,0.0020555935352923583,0.0018330043645653753,0.01096276593099571,anblick müde+en,5.243999780832678
-21.08533230043719,3.389838917271064,0.0020614935987258005,0.001631819698070621,0.011242548325622707,Gesichter,5.174162571021125
-21.08533230043719,3.389838917271064,0.0020614935987258005,0.001631819698070621,0.011242548325622707,müde+en gesicht+er,5.174162571021125
-21.216043829688715,3.455244108669693,0.0020739280090351403,0.001195868463261287,0.011846778627148141,Kinder,5.02800056513783
-21.216043829688715,3.455244108669693,0.0020739280090351403,0.001195868463261287,0.011846778627148141,gesicht+er kind+er,5.02800056513783
-21.337066124160778,3.5158002929277026,0.002085531093735868,0.0007730564033512233,0.012430150752891982,Gebrechlichkeit,4.892673415690501
-21.337066124160778,3.5158002929277026,0.002085531093735868,0.0007730564033512233,0.012430150752891982,kind+er gebrechlichkeit,4.892673415690501
-21.474863450551037,3.584749294403853,0.0020988243848590027,0.00026725161582961607,0.013124632676901001,älteren,4.73858884604183
-21.474863450551037,3.584749294403853,0.0020988243848590027,0.00026725161582961607,0.013124632676901001,gebrechlichkeit alt+er+en,4.73858884604183
-21.52388818804519,3.609279309653321,0.002103568998981942,8.060306459174021e-05,0.013379976427134864,alt+er+en mensch+en,4.683769645176275
-21.591986969531163,3.6433529673986387,0.0021101679407042485,-0.00018483709088555622,0.013742253166732294,mensch+en seh+en,4.607622059942189
-21.623845577950423,3.659293522340017,0.0021132571664357236,-0.0003115672127137932,0.013914862540304166,erfüllt,4.571998030814599
-21.623845577950423,3.659293522340017,0.0021132571664357236,-0.0003115672127137932,0.013914862540304166,seh+en erfüll+t,4.571998030814599
-18.889178925567727,2.2908585342159866,0.0018759704594103338,0.006832782725010735,0.0038155197250848982,mi…,7.629940510576834
-21.66428070212984,3.6795252664076195,0.00211717870944251,-0.00047483102202793524,0.014136895842741509,erfüll+t mi…,4.526783857420649
-21.68845202873465,3.6916193538633055,0.002119522824441306,-0.0005737476621328723,0.014271235703428285,+1269,4.499755732712087
-21.68845202873465,3.6916193538633055,0.002119522824441306,-0.0005737476621328723,0.014271235703428285,mi… +1269,4.499755732712087
-21.716418042134876,3.7056120558735857,0.002122234402282054,-0.0006894536599623101,0.014428202187925825,+1269 chars,4.468484451985593
-20.199430434348955,2.9465365577587366,0.001980945297270988,0.004129904482438415,0.0077259549641826575,Eisbrocken,6.164787963475716
-19.743868088464573,2.7185666306602307,0.0019424918310830984,0.005176184983925558,0.0062253062019577005,explodiert,6.674206499568725
-19.743868088464573,2.7185666306602307,0.0019424918310830984,0.005176184983925558,0.0062253062019577005,eis+brocken explodier+t,6.674206499568725
-19.204165355959088,2.448486894038777,0.0018996508949288013,0.006262306598174384,0.004650040894015304,explodier+t bergsteiger,7.27771456700138
-17.618237390885845,1.6548326779848255,0.0017895060064360762,0.008773145835587236,0.0009405433941206305,bergsteiger mount,9.051144499451237
-10.457306414646148,-1.9288700532247072,0.0014798276457397,0.014619292038772935,-0.008051662288578596,everest erdbeben,17.058756440723933
-11.493696241919293,-1.4102019695749641,0.0015121502582660655,0.014060306465790378,-0.007171113048020301,überrascht,15.8998257562376
-15.951231037712246,0.8205865830589723,0.001694792622624946,0.01070445979650178,-0.0019762472535071168,erdbeben überrasch+t,10.91524644683375
-17.858688130564794,1.7751640320305406,0.00180481912726444,0.008443679931866576,0.0014326572875335408,überrasch+t jost,8.782265015422086
-17.618237390885845,1.6548326779848255,0.0017895060064360762,0.008773145835587236,0.0009405433941206305,kobusch mount,9.051144499451237
-19.904855901607807,2.7991277181828718,0.0019558395139730286,0.004821472303473762,0.006735909430979785,bezwingen,6.4941866297027895
-19.904855901607807,2.7991277181828718,0.0019558395139730286,0.004821472303473762,0.006735909430979785,everest bezwing+en,6.4941866297027895
-19.934751457394718,2.814087917097385,0.0019583472303128127,0.004753869448835914,0.006833007280650342,befindet,6.460756831474889
-19.934751457394718,2.814087917097385,0.0019583472303128127,0.004753869448835914,0.006833007280650342,bezwing+en befind+et,6.460756831474889
-19.253835908768746,2.4733433673420055,0.0019034727035237265,0.006168372239750959,0.004786982565294869,befind+et 5700,7.22217172629606
-14.809754107337666,0.24933384436747996,0.0016396912031377345,0.011759213240453344,-0.0035919421375329996,5700 meter,12.191686427702091
-14.721823520067971,0.20532880597907255,0.0016357257205692048,0.011833504666511424,-0.0037063393995197605,meter höhe,12.290013586828282
-17.027403695733653,1.3591539644532569,0.001753753118895226,0.009522327591892964,-0.0001844503819623585,Camp,9.711833735712311
-17.027403695733653,1.3591539644532569,0.001753753118895226,0.009522327591892964,-0.0001844503819623585,höhe camp,9.711833735712311
-10.457306414646148,-1.9288700532247072,0.0014798276457397,0.014619292038772935,-0.008051662288578596,camp erdbeben,17.058756440723933
-18.26279010085746,1.9773922185791313,0.0018316174153878775,0.007853349933873734,0.0023103840278795376,"7,1 tibet",8.330386056315312
-18.734428008851484,2.2134162611041184,0.001864680978727566,0.007098167331406668,0.003425632756365836,tibet erschütter+t,7.802987162309941
-19.874235311711875,2.7838046828113807,0.001953280413790403,0.004890140686890988,0.0066372105862913845,brisanter,6.528427183502216
-19.874235311711875,2.7838046828113807,0.001953280413790403,0.004890140686890988,0.0066372105862913845,sei brisant+er,6.528427183502216
-20.150946302562712,2.9222746127149613,0.001976752675951814,0.004247762013056045,0.0075577398679567975,Moment,6.219003753539473
-20.150946302562712,2.9222746127149613,0.001976752675951814,0.004247762013056045,0.0075577398679567975,brisant+er moment,6.219003753539473
-20.509431867813788,3.1016629974872987,0.002008305717888557,0.003334802555720086,0.008855331157748836,moment bericht+et,5.8181396505070655
-20.735707295739928,3.2148907627101693,0.002028860051266957,0.0027042076190034433,0.009744310530108317,32-jährige,5.56511580114744
-20.735707295739928,3.2148907627101693,0.002028860051266957,0.0027042076190034433,0.009744310530108317,bericht+et 32-jährig+e,5.56511580114744
-20.88373788204965,3.288964054410527,0.0020425556567958258,0.0022657369290140306,0.010358954976798417,Extremsportler,5.399586666421658
-20.88373788204965,3.288964054410527,0.0020425556567958258,0.0022657369290140306,0.010358954976798417,32-jährig+e extrem+sportler,5.399586666421658
-21.095335572848583,3.3948443631018597,0.002062441186910125,0.0015991792662346082,0.011287884490229366,Nordrhein-Westfalen,5.16297687104617
-21.095335572848583,3.3948443631018597,0.002062441186910125,0.0015991792662346082,0.011287884490229366,extrem+sportler nordrhein-westfalen,5.16297687104617
-21.337066124160778,3.5158002929277026,0.002085531093735868,0.0007730564033512233,0.012430150752891982,nordrhein-westfalen nan,4.892673415690501
-15.951231037712246,0.8205865830589723,0.001694792622624946,0.01070445979650178,-0.0019762472535071168,erwischt,10.91524644683375
-15.951231037712246,0.8205865830589723,0.001694792622624946,0.01070445979650178,-0.0019762472535071168,erdbeben erwisch+t,10.91524644683375
-17.618237390885845,1.6548326779848255,0.0017895060064360762,0.008773145835587236,0.0009405433941206305,erwisch+t bergsteiger,9.051144499451237
-18.86580640723232,2.279162200491645,0.0018742510211400497,0.006873465651772196,0.0037558195456832456,bergsteiger ich,7.656076283875718
-17.050687340703604,1.3708061411528405,0.0017551138624478813,0.009494295427243067,-0.00014220797051069795,wusste,9.685797199618776
-19.099530046703222,2.3961244807564475,0.0018916786308436286,0.0064565426901506,0.004366452980539514,ich wiss+e,7.394720405410028
-20.199430434348955,2.9465365577587366,0.001980945297270988,0.004129904482438415,0.0077259549641826575,Druckwelle,6.164787963475716
-20.199430434348955,2.9465365577587366,0.001980945297270988,0.004129904482438415,0.0077259549641826575,wiss+e druck+welle,6.164787963475716
-20.434811946237893,3.064323006155654,0.002001633531718261,0.0035330789425146803,0.00857458359145721,druck+welle komm+en,5.901580676165473
-20.579220222069036,3.1365851161252434,0.0020145942063055566,0.00314514281402062,0.009123327585480682,komm+en jost,5.740101415125351
-20.778325872498073,3.2362168278423513,0.0020327836478084924,0.002580179049139481,0.009918462171288282,kobusch versuch+t,5.517459289387376
-20.955876098535455,3.3250611359855684,0.002049296255972967,0.0020439817363458604,0.010668725118705084,Solo-Winterbesteigung,5.318921193752721
-20.955876098535455,3.3250611359855684,0.002049296255972967,0.0020439817363458604,0.010668725118705084,versuch+t solo-winterbesteigung,5.318921193752721
-20.675932943734523,3.1849799544348625,0.0020233843633722585,0.0028752691674311147,0.0095037432118064,solo-winterbesteigung mount,5.631956115503777
-20.333825694946643,3.0137889978887547,0.001992690295514167,0.00379429933773108,0.008203811488232952,Flaschensauerstoff,6.014505003874181
-20.333825694946643,3.0137889978887547,0.001992690295514167,0.00379429933773108,0.008203811488232952,everest flasche+n+sauerstoff,6.014505003874181
-19.393396887515983,2.543183232336192,0.0019143409648840113,0.005898231660104834,0.005180063694070362,dritten,7.066111269921683
-19.393396887515983,2.543183232336192,0.0019143409648840113,0.005898231660104834,0.005180063694070362,bei dritt+en,7.066111269921683
-18.98709083744096,2.3398566270269794,0.0018832296166897897,0.006659951961208276,0.004068862724341694,Anlauf,7.52045282995867
-18.98709083744096,2.3398566270269794,0.0018832296166897897,0.006659951961208276,0.004068862724341694,dritt+en anlauf,7.52045282995867
-18.515034367138057,2.1036242946395483,0.0018490533744161537,0.007459041213601346,0.0028937621600954363,anlauf überrasch+t,8.04831924348337
-15.66203759267335,0.6758598975067978,0.001680162899438707,0.010988804769231373,-0.002410249750900805,überrasch+t schwer+e,11.238632663602555
-17.96837384181223,1.8300551051378324,0.00181195874113275,0.008288167930039177,0.0016643819349348166,tibet zelt,8.659611105128818
-20.375322033840614,3.0345539990235837,0.001996353026457854,0.00368792860059283,0.008354915984591024,tibet mehr,5.968103166075715
-20.61246402707335,3.1532202774886087,0.002017605914222203,0.0030533171814124647,0.009252887572916053,120 mensch+en,5.702927787771432
-12.249529985767127,-1.0319405154811667,0.001537710864611735,0.013612170699863362,-0.0064683016010090265,leben komm+en,15.054623825275348
-20.967382515894794,3.3308187879525626,0.0020503752531997187,0.002008098774317727,0.010718781800139302,brachte,5.306054643445908
